-1.178136492375578e+03 2.536816130455705e+03 3.836219254362273e+02 [2.823226426640748e+03]
-1.178133965364779e+03 2.536818365272426e+03 3.836125280188435e+02 [2.823226103304977e+03]
-1.178131438339603e+03 2.536820600065024e+03 3.836031305981955e+02 [2.823225779976364e+03]
-1.178128911300076e+03 2.536822834833487e+03 3.835937331743099e+02 [2.823225456654908e+03]
-1.178085949429897e+03 2.536860822206038e+03 3.834339764685789e+02 [2.823219961285083e+03]
-1.178083422131761e+03 2.536863056540225e+03 3.834245789859235e+02 [2.823219638092443e+03]
-1.178070785425645e+03 2.536874227849219e+03 3.833775915237619e+02 [2.823218022236597e+03]
-1.178068258041317e+03 2.536876462038641e+03 3.833681940215315e+02 [2.823217699086899e+03]
-1.178065730642639e+03 2.536878696203924e+03 3.833587965160658e+02 [2.823217375944357e+03]
-1.178063203229589e+03 2.536880930345086e+03 3.833493990073112e+02 [2.823217052808972e+03]
-1.178060675802176e+03 2.536883164462119e+03 3.833400014952939e+02 [2.823216729680742e+03]
-1.178058148360393e+03 2.536885398555023e+03 3.833306039800428e+02 [2.823216406559671e+03]
-1.178055620904250e+03 2.536887632623801e+03 3.833212064615024e+02 [2.823216083445755e+03]
-1.178053093433742e+03 2.536889866668450e+03 3.833118089397003e+02 [2.823215760338997e+03]
-1.178010124237394e+03 2.536927841735830e+03 3.831520505702546e+02 [2.823210268619114e+03]
-1.178007596508339e+03 2.536930075346166e+03 3.831426529897549e+02 [2.823209945641182e+03]
-1.177994957647623e+03 2.536941243035891e+03 3.830956650384094e+02 [2.823208330858872e+03]
-1.177992429832382e+03 2.536943476501453e+03 3.830862674383498e+02 [2.823208007923881e+03]
-1.177989902002788e+03 2.536945709942883e+03 3.830768698350304e+02 [2.823207684996048e+03]
-1.177987374158838e+03 2.536947943360177e+03 3.830674722284795e+02 [2.823207362075372e+03]
-1.177984846300510e+03 2.536950176753351e+03 3.830580746186401e+02 [2.823207039161853e+03]
-1.177982318427830e+03 2.536952410122391e+03 3.830486770055430e+02 [2.823206716255490e+03]
-1.177979790540792e+03 2.536954643467295e+03 3.830392793892136e+02 [2.823206393356285e+03]
-1.177977262639378e+03 2.536956876788081e+03 3.830298817695971e+02 [2.823206070464239e+03]
-1.177934286118180e+03 2.536994839549439e+03 3.828701217376731e+02 [2.823200582394501e+03]
-1.177931757958281e+03 2.536997072435870e+03 3.828607240594332e+02 [2.823200259631288e+03]
-1.177919116943335e+03 2.537008236506086e+03 3.828137356192559e+02 [2.823198645922575e+03]
-1.177916588697275e+03 2.537010469247730e+03 3.828043379214695e+02 [2.823198323202305e+03]
-1.177914060436839e+03 2.537012701965253e+03 3.827949402203999e+02 [2.823198000489192e+03]
-1.177911532162053e+03 2.537014934658640e+03 3.827855425160724e+02 [2.823197677783237e+03]
-1.177909003872898e+03 2.537017167327900e+03 3.827761448084885e+02 [2.823197355084439e+03]
-1.177906475569398e+03 2.537019399973019e+03 3.827667470976751e+02 [2.823197032392800e+03]
-1.177903947251533e+03 2.537021632594013e+03 3.827573493835776e+02 [2.823196709708319e+03]
-1.177901418919299e+03 2.537023865190878e+03 3.827479516662231e+02 [2.823196387030992e+03]
-1.177898890572722e+03 2.537026097763604e+03 3.827385539456394e+02 [2.823196064360828e+03]
-1.177896362211778e+03 2.537028330312201e+03 3.827291562217715e+02 [2.823195741697817e+03]
-1.177843263315121e+03 2.537075208258279e+03 3.825318032686318e+02 [2.823188967428067e+03]
-1.177840734638296e+03 2.537077440275970e+03 3.825224054731412e+02 [2.823188644922529e+03]
-1.177838205947115e+03 2.537079672269528e+03 3.825130076743959e+02 [2.823188322424150e+03]
-1.177835677241572e+03 2.537081904238951e+03 3.825036098724241e+02 [2.823187999932929e+03]
-1.177833148521675e+03 2.537084136184241e+03 3.824942120671702e+02 [2.823187677448863e+03]
-1.177830619787423e+03 2.537086368105402e+03 3.824848142586619e+02 [2.823187354971959e+03]
-1.177828091038818e+03 2.537088600002422e+03 3.824754164469275e+02 [2.823187032502212e+03]
-1.177825562275842e+03 2.537090831875317e+03 3.824660186319111e+02 [2.823186710039621e+03]
-1.177823033498518e+03 2.537093063724078e+03 3.824566208136392e+02 [2.823186387584190e+03]
-1.177820504706844e+03 2.537095295548697e+03 3.824472229921427e+02 [2.823186065135916e+03]
-1.177767396765293e+03 2.537142158290970e+03 3.822498679887585e+02 [2.823179295375708e+03]
-1.177764867657793e+03 2.537144389584645e+03 3.822404700956947e+02 [2.823178973084915e+03]
-1.177762338535924e+03 2.537146620854196e+03 3.822310721993511e+02 [2.823178650801281e+03]
-1.177759809399710e+03 2.537148852099608e+03 3.822216742997547e+02 [2.823178328524804e+03]
-1.177757280249146e+03 2.537151083320878e+03 3.822122763969350e+02 [2.823178006255485e+03]
-1.177754751084214e+03 2.537153314518026e+03 3.822028784908352e+02 [2.823177683993326e+03]
-1.177752221904936e+03 2.537155545691034e+03 3.821934805814836e+02 [2.823177361738325e+03]
-1.177749692711310e+03 2.537157776839902e+03 3.821840826689083e+02 [2.823177039490484e+03]
-1.177747163503316e+03 2.537160007964645e+03 3.821746847530538e+02 [2.823176717249800e+03]
-1.177744634280975e+03 2.537162239065247e+03 3.821652868339476e+02 [2.823176395016273e+03]
-1.177691517296164e+03 2.537209086602647e+03 3.819679297819705e+02 [2.823169629765860e+03]
-1.177688987758055e+03 2.537211317172267e+03 3.819585317913530e+02 [2.823169307689822e+03]
-1.177686458205600e+03 2.537213547717747e+03 3.819491337975140e+02 [2.823168985620945e+03]
-1.177683928638778e+03 2.537215778239100e+03 3.819397358003971e+02 [2.823168663559226e+03]
-1.177681399057614e+03 2.537218008736313e+03 3.819303378000307e+02 [2.823168341504665e+03]
-1.177678869462103e+03 2.537220239209383e+03 3.819209397964435e+02 [2.823168019457265e+03]
-1.177676339852226e+03 2.537222469658327e+03 3.819115417895797e+02 [2.823167697417022e+03]
-1.177673810228006e+03 2.537224700083131e+03 3.819021437794656e+02 [2.823167375383939e+03]
-1.177671280589440e+03 2.537226930483792e+03 3.818927457661312e+02 [2.823167053358014e+03]
-1.177668750936508e+03 2.537229160860326e+03 3.818833477495201e+02 [2.823166731339247e+03]
-1.177615624910063e+03 2.537275993191798e+03 3.816859886505145e+02 [2.823159970598879e+03]
-1.177613094941420e+03 2.537278223037315e+03 3.816765905624477e+02 [2.823159648737612e+03]
-1.177610564958436e+03 2.537280452858688e+03 3.816671924711336e+02 [2.823159326883503e+03]
-1.177608034961108e+03 2.537282682655918e+03 3.816577943766005e+02 [2.823159005036554e+03]
-1.177605504949416e+03 2.537284912429021e+03 3.816483962787920e+02 [2.823158683196764e+03]
-1.177602974923384e+03 2.537287142177980e+03 3.816389981777381e+02 [2.823158361364132e+03]
-1.177600444883008e+03 2.537289371902795e+03 3.816296000734637e+02 [2.823158039538660e+03]
-1.177597914828277e+03 2.537291601603479e+03 3.816202019659160e+02 [2.823157717720347e+03]
-1.177595384759189e+03 2.537293831280028e+03 3.816108038551214e+02 [2.823157395909193e+03]
-1.177592854675760e+03 2.537296060932436e+03 3.816014057410810e+02 [2.823157074105200e+03]
-1.177539719609286e+03 2.537342878056935e+03 3.814040445966421e+02 [2.823150317875130e+03]
-1.177537189210209e+03 2.537345107178281e+03 3.813946464112279e+02 [2.823149996228643e+03]
-1.177534658796778e+03 2.537347336275492e+03 3.813852482225435e+02 [2.823149674589315e+03]
-1.177532128368992e+03 2.537349565348568e+03 3.813758500306137e+02 [2.823149352957146e+03]
-1.177529597926868e+03 2.537351794397500e+03 3.813664518354393e+02 [2.823149031332136e+03]
-1.177527067470403e+03 2.537354023422287e+03 3.813570536370492e+02 [2.823148709714288e+03]
-1.177524536999577e+03 2.537356252422945e+03 3.813476554353859e+02 [2.823148388103598e+03]
-1.177522006514413e+03 2.537358481399459e+03 3.813382572304797e+02 [2.823148066500069e+03]
-1.177519476014909e+03 2.537360710351826e+03 3.813288590223566e+02 [2.823147744903699e+03]
-1.177516945501043e+03 2.537362939280063e+03 3.813194608109624e+02 [2.823147423314487e+03]
-1.177463801396181e+03 2.537409741196526e+03 3.811220976226837e+02 [2.823140671594967e+03]
-1.177461270566717e+03 2.537411969593672e+03 3.811126993399446e+02 [2.823140350163273e+03]
-1.177458739722917e+03 2.537414197966671e+03 3.811033010539646e+02 [2.823140028738736e+03]
-1.177456208864779e+03 2.537416426315524e+03 3.810939027647691e+02 [2.823139707321362e+03]
-1.177453677992283e+03 2.537418654640245e+03 3.810845044723048e+02 [2.823139385911147e+03]
-1.177451147105451e+03 2.537420882940821e+03 3.810751061765992e+02 [2.823139064508091e+03]
-1.177448616204280e+03 2.537423111217250e+03 3.810657078776789e+02 [2.823138743112198e+03]
-1.177446085288752e+03 2.537425339469547e+03 3.810563095754895e+02 [2.823138421723462e+03]
-1.177443554358887e+03 2.537427567697697e+03 3.810469112700596e+02 [2.823138100341886e+03]
-1.177441023414686e+03 2.537429795901701e+03 3.810375129614147e+02 [2.823137778967472e+03]
-1.177387870273035e+03 2.537476582609088e+03 3.808401477308619e+02 [2.823131031758752e+03]
-1.177385339013292e+03 2.537478810281963e+03 3.808307493509289e+02 [2.823130710541863e+03]
-1.177382807739192e+03 2.537481037930704e+03 3.808213509677285e+02 [2.823130389332131e+03]
-1.177380276450759e+03 2.537483265555298e+03 3.808119525812898e+02 [2.823130068129561e+03]
-1.177377745147990e+03 2.537485493155744e+03 3.808025541916383e+02 [2.823129746934152e+03]
-1.177375213830875e+03 2.537487720732052e+03 3.807931557987198e+02 [2.823129425745904e+03]
-1.177372682499408e+03 2.537489948284221e+03 3.807837574025639e+02 [2.823129104564814e+03]
-1.177370151153615e+03 2.537492175812237e+03 3.807743590031944e+02 [2.823128783390885e+03]
-1.177367619793475e+03 2.537494403316117e+03 3.807649606005600e+02 [2.823128462224119e+03]
-1.177365088418985e+03 2.537496630795857e+03 3.807555621946861e+02 [2.823128141064511e+03]
-1.177311926242199e+03 2.537543402293093e+03 3.805581949235088e+02 [2.823121398366843e+03]
-1.177309394552223e+03 2.537545629241667e+03 3.805487964464029e+02 [2.823121077364769e+03]
-1.177306862847924e+03 2.537547856166085e+03 3.805393979660871e+02 [2.823120756369855e+03]
-1.177304331129279e+03 2.537550083066365e+03 3.805299994825060e+02 [2.823120435382103e+03]
-1.177301799396286e+03 2.537552309942505e+03 3.805206009956889e+02 [2.823120114401510e+03]
-1.177299267648970e+03 2.537554536794490e+03 3.805112025056623e+02 [2.823119793428080e+03]
-1.177296735887308e+03 2.537556763622336e+03 3.805018040123721e+02 [2.823119472461809e+03]
-1.177294204111299e+03 2.537558990426041e+03 3.804924055158456e+02 [2.823119151502699e+03]
-1.177291672320966e+03 2.537561217205593e+03 3.804830070161098e+02 [2.823118830550752e+03]
-1.177289140516288e+03 2.537563443961003e+03 3.804736085131104e+02 [2.823118509605963e+03]
-1.177235969305965e+03 2.537610200247049e+03 3.802762392028752e+02 [2.823111771419599e+03]
-1.177233437185859e+03 2.537612426471258e+03 3.802668406286984e+02 [2.823111450632353e+03]
-1.177230905051407e+03 2.537614652671323e+03 3.802574420512868e+02 [2.823111129852267e+03]
-1.177228372902635e+03 2.537616878847234e+03 3.802480434706686e+02 [2.823110809079345e+03]
-1.177225840739520e+03 2.537619104999004e+03 3.802386448867891e+02 [2.823110488313583e+03]
-1.177223308562059e+03 2.537621331126632e+03 3.802292462996750e+02 [2.823110167554982e+03]
-1.177220776370276e+03 2.537623557230101e+03 3.802198477093543e+02 [2.823109846803540e+03]
-1.177218244164152e+03 2.537625783309431e+03 3.802104491157727e+02 [2.823109526059262e+03]
-1.177215711943682e+03 2.537628009364619e+03 3.802010505189567e+02 [2.823109205322144e+03]
-1.177213179708885e+03 2.537630235395656e+03 3.801916519189078e+02 [2.823108884592188e+03]
-1.177159999466659e+03 2.537676976469454e+03 3.799942805712088e+02 [2.823102150917377e+03]
-1.177157466916496e+03 2.537679201969243e+03 3.799848819000645e+02 [2.823101830344970e+03]
-1.177154934351994e+03 2.537681427444895e+03 3.799754832256615e+02 [2.823101509779729e+03]
-1.177152401773157e+03 2.537683652896395e+03 3.799660845480267e+02 [2.823101189221644e+03]
-1.177149869179978e+03 2.537685878323753e+03 3.799566858671611e+02 [2.823100868670723e+03]
-1.177147336572481e+03 2.537688103726952e+03 3.799472871830902e+02 [2.823100548126965e+03]
-1.177144803950643e+03 2.537690329106010e+03 3.799378884957608e+02 [2.823100227590367e+03]
-1.177142271314463e+03 2.537692554460922e+03 3.799284898051997e+02 [2.823099907060930e+03]
-1.177139738663964e+03 2.537694779791677e+03 3.799190911114346e+02 [2.823099586538656e+03]
-1.177137205999126e+03 2.537697005098290e+03 3.799096924144116e+02 [2.823099266023544e+03]
-1.177084016726617e+03 2.537743730958784e+03 3.797123190308416e+02 [2.823092536860535e+03]
-1.177081483746464e+03 2.537745955734119e+03 3.797029202627527e+02 [2.823092216502982e+03]
-1.177078950751971e+03 2.537748180485311e+03 3.796935214914333e+02 [2.823091896152591e+03]
-1.177076417743161e+03 2.537750405212341e+03 3.796841227169128e+02 [2.823091575809362e+03]
-1.177073884720014e+03 2.537752629915229e+03 3.796747239391361e+02 [2.823091255473295e+03]
-1.177071351682526e+03 2.537754854593968e+03 3.796653251581301e+02 [2.823090935144387e+03]
-1.177068818630722e+03 2.537757079248550e+03 3.796559263739217e+02 [2.823090614822645e+03]
-1.177066285564581e+03 2.537759303878989e+03 3.796465275864576e+02 [2.823090294508063e+03]
-1.177063752484100e+03 2.537761528485280e+03 3.796371287957642e+02 [2.823089974200643e+03]
-1.177061219389303e+03 2.537763753067412e+03 3.796277300018704e+02 [2.823089653900386e+03]
-1.177008021088133e+03 2.537810463713556e+03 3.794303545839974e+02 [2.823082929249432e+03]
-1.177005487678078e+03 2.537812687764374e+03 3.794209557190924e+02 [2.823082609106744e+03]
-1.177002954253689e+03 2.537814911791048e+03 3.794115568509341e+02 [2.823082288971217e+03]
-1.177000420814961e+03 2.537817135793574e+03 3.794021579795490e+02 [2.823081968842852e+03]
-1.176997887361919e+03 2.537819359771938e+03 3.793927591049642e+02 [2.823081648721650e+03]
-1.176995353894544e+03 2.537821583726157e+03 3.793833602271256e+02 [2.823081328607610e+03]
-1.176992820412830e+03 2.537823807656230e+03 3.793739613460608e+02 [2.823081008500733e+03]
-1.176990286916803e+03 2.537826031562140e+03 3.793645624617969e+02 [2.823080688401018e+03]
-1.176987753406442e+03 2.537828255443904e+03 3.793551635742788e+02 [2.823080368308465e+03]
-1.176985219881752e+03 2.537830479301517e+03 3.793457646835354e+02 [2.823080048223075e+03]
-1.176932012553555e+03 2.537877174732246e+03 3.791483872330080e+02 [2.823073328084427e+03]
-1.176929478713655e+03 2.537879398058514e+03 3.791389882713089e+02 [2.823073008156613e+03]
-1.176926944859443e+03 2.537881621360617e+03 3.791295893064135e+02 [2.823072688235963e+03]
-1.176924410990900e+03 2.537883844638574e+03 3.791201903382668e+02 [2.823072368322475e+03]
-1.176921877108030e+03 2.537886067892377e+03 3.791107913668952e+02 [2.823072048416150e+03]
-1.176919343210830e+03 2.537888291122027e+03 3.791013923923280e+02 [2.823071728516989e+03]
-1.176916809299308e+03 2.537890514327524e+03 3.790919934145086e+02 [2.823071408624988e+03]
-1.176914275373461e+03 2.537892737508869e+03 3.790825944334663e+02 [2.823071088740152e+03]
-1.176911741433283e+03 2.537894960666058e+03 3.790731954492277e+02 [2.823070768862478e+03]
-1.176909207478785e+03 2.537897183799096e+03 3.790637964617367e+02 [2.823070448991968e+03]
-1.176855991125178e+03 2.537943864013364e+03 3.788664169801218e+02 [2.823063733365874e+03]
-1.176853456855534e+03 2.537946086615013e+03 3.788570179217324e+02 [2.823063413652947e+03]
-1.176850922571567e+03 2.537948309192511e+03 3.788476188601214e+02 [2.823063093947185e+03]
-1.176848388273272e+03 2.537950531745852e+03 3.788382197953163e+02 [2.823062774248588e+03]
-1.176845853960657e+03 2.537952754275038e+03 3.788288207272622e+02 [2.823062454557151e+03]
-1.176843319633718e+03 2.537954976780070e+03 3.788194216559867e+02 [2.823062134872878e+03]
-1.176840785292452e+03 2.537957199260946e+03 3.788100225815170e+02 [2.823061815195769e+03]
-1.176838250936868e+03 2.537959421717670e+03 3.788006235037989e+02 [2.823061495525824e+03]
-1.176795164700511e+03 2.537997199786192e+03 3.786408386899503e+02 [2.823056062232715e+03]
-1.176792630087118e+03 2.537999421808117e+03 3.786314395542900e+02 [2.823055742691711e+03]
-1.176779956805336e+03 2.538010531555402e+03 3.785844438275897e+02 [2.823054145094130e+03]
-1.176777422106014e+03 2.538012753432390e+03 3.785750446726124e+02 [2.823053825596106e+03]
-1.176774887392373e+03 2.538014975285223e+03 3.785656455143899e+02 [2.823053506105244e+03]
-1.176772352664411e+03 2.538017197113898e+03 3.785562463529474e+02 [2.823053186621544e+03]
-1.176769817922119e+03 2.538019418918423e+03 3.785468471882860e+02 [2.823052867145009e+03]
-1.176767283165520e+03 2.538021640698780e+03 3.785374480204337e+02 [2.823052547675638e+03]
-1.176764748394595e+03 2.538023862454987e+03 3.785280488493345e+02 [2.823052228213430e+03]
-1.176762213609341e+03 2.538026084187043e+03 3.785186496750165e+02 [2.823051908758387e+03]
-1.176759678809781e+03 2.538028305894931e+03 3.785092504975072e+02 [2.823051589310507e+03]
-1.176757143995894e+03 2.538030527578668e+03 3.784998513167525e+02 [2.823051269869788e+03]
-1.176703909596344e+03 2.538077177356856e+03 3.783024677777431e+02 [2.823044563269556e+03]
-1.176701374467426e+03 2.538079398509132e+03 3.782930685262002e+02 [2.823044243986441e+03]
-1.176698839324189e+03 2.538081619637251e+03 3.782836692714408e+02 [2.823043924710491e+03]
-1.176696304166631e+03 2.538083840741211e+03 3.782742700134920e+02 [2.823043605441706e+03]
-1.176693768994757e+03 2.538086061821014e+03 3.782648707522993e+02 [2.823043286180083e+03]
-1.176691233808565e+03 2.538088282876659e+03 3.782554714878908e+02 [2.823042966925625e+03]
-1.176688698608051e+03 2.538090503908142e+03 3.782460722202925e+02 [2.823042647678330e+03]
-1.176686163393223e+03 2.538092724915472e+03 3.782366729494508e+02 [2.823042328438200e+03]
-1.176683628164077e+03 2.538094945898642e+03 3.782272736753941e+02 [2.823042009205235e+03]
-1.176681092920609e+03 2.538097166857653e+03 3.782178743981472e+02 [2.823041689979433e+03]
-1.176627849500526e+03 2.538143801416222e+03 3.780204888328043e+02 [2.823034987892501e+03]
-1.176625313942084e+03 2.538146021843736e+03 3.780110894848262e+02 [2.823034668824312e+03]
